4901 4901 2 0.0000000000000000e+00 2.4673200000000000e+02 1.4736300000000000e+01 4.0000000000000000e+00 0 0 0
4902 4902 1 0.0000000000000000e+00 2.4673200000000000e+02 1.4736300000000000e+01 8.0000000000000000e+00 0 0 0
4903 4903 1 0.0000000000000000e+00 2.4673200000000000e+02 1.4736300000000000e+01 1.2000000000000000e+01 0 0 0
4904 4904 1 0.0000000000000000e+00 2.4673200000000000e+02 1.4736300000000000e+01 1.6000000000000000e+01 0 0 0
4905 4905 1 0.0000000000000000e+00 2.4673200000000000e+02 1.4736300000000000e+01 2.0000000000000000e+01 0 0 0
4906 4906 1 0.0000000000000000e+00 2.4673200000000000e+02 1.4736300000000000e+01 2.4000000000000000e+01 0 0 0
4907 4907 4 0.0000000000000000e+00 2.4673200000000000e+02 1.9648399999999999e+01 0.0000000000000000e+00 0 0 0
4908 4908 4 0.0000000000000000e+00 2.4815000000000001e+02 2.2104399999999998e+01 0.0000000000000000e+00 0 0 0
4909 4909 4 0.0000000000000000e+00 2.5098599999999999e+02 2.2104399999999998e+01 0.0000000000000000e+00 0 0 0
4910 4910 4 0.0000000000000000e+00 2.5240400000000000e+02 1.9648399999999999e+01 0.0000000000000000e+00 0 0 0
4911 4911 2 0.0000000000000000e+00 2.5098599999999999e+02 2.2104399999999998e+01 4.0000000000000000e+00 0 0 0
4912 4912 1 0.0000000000000000e+00 2.5098599999999999e+02 2.2104399999999998e+01 8.0000000000000000e+00 0 0 0
4913 4913 1 0.0000000000000000e+00 2.5098599999999999e+02 2.2104399999999998e+01 1.2000000000000000e+01 0 0 0
4914 4914 1 0.0000000000000000e+00 2.5098599999999999e+02 2.2104399999999998e+01 1.6000000000000000e+01 0 0 0
4915 4915 1 0.0000000000000000e+00 2.5098599999999999e+02 2.2104399999999998e+01 2.0000000000000000e+01 0 0 0
4916 4916 1 0.0000000000000000e+00 2.5098599999999999e+02 2.2104399999999998e+01 2.4000000000000000e+01 0 0 0
4917 4917 4 0.0000000000000000e+00 2.4673200000000000e+02 2.4560500000000001e+01 0.0000000000000000e+00 0 0 0
4918 4918 4 0.0000000000000000e+00 2.4815000000000001e+02 2.7016500000000001e+01 0.0000000000000000e+00 0 0 0
4919 4919 4 0.0000000000000000e+00 2.5098599999999999e+02 2.7016500000000001e+01 0.0000000000000000e+00 0 0 0
4920 4920 4 0.0000000000000000e+00 2.5240400000000000e+02 2.4560500000000001e+01 0.0000000000000000e+00 0 0 0
4921 4921 4 0.0000000000000000e+00 2.4673200000000000e+02 2.9472600000000000e+01 0.0000000000000000e+00 0 0 0
4922 4922 4 0.0000000000000000e+00 2.4815000000000001e+02 3.1928599999999999e+01 0.0000000000000000e+00 0 0 0
4923 4923 4 0.0000000000000000e+00 2.5098599999999999e+02 3.1928599999999999e+01 0.0000000000000000e+00 0 0 0
4924 4924 4 0.0000000000000000e+00 2.5240400000000000e+02 2.9472600000000000e+01 0.0000000000000000e+00 0 0 0
4925 4925 2 0.0000000000000000e+00 2.4673200000000000e+02 2.9472600000000000e+01 4.0000000000000000e+00 0 0 0
4926 4926 1 0.0000000000000000e+00 2.4673200000000000e+02 2.9472600000000000e+01 8.0000000000000000e+00 0 0 0
4927 4927 1 0.0000000000000000e+00 2.4673200000000000e+02 2.9472600000000000e+01 1.2000000000000000e+01 0 0 0
4928 4928 1 0.0000000000000000e+00 2.4673200000000000e+02 2.9472600000000000e+01 1.6000000000000000e+01 0 0 0
4929 4929 1 0.0000000000000000e+00 2.4673200000000000e+02 2.9472600000000000e+01 2.0000000000000000e+01 0 0 0
4930 4930 1 0.0000000000000000e+00 2.4673200000000000e+02 2.9472600000000000e+01 2.4000000000000000e+01 0 0 0
4931 4931 4 0.0000000000000000e+00 2.4673200000000000e+02 3.4384700000000002e+01 0.0000000000000000e+00 0 0 0
4932 4932 4 0.0000000000000000e+00 2.4815000000000001e+02 3.6840699999999998e+01 0.0000000000000000e+00 0 0 0
4933 4933 4 0.0000000000000000e+00 2.5098599999999999e+02 3.6840699999999998e+01 0.0000000000000000e+00 0 0 0
4934 4934 4 0.0000000000000000e+00 2.5240400000000000e+02 3.4384700000000002e+01 0.0000000000000000e+00 0 0 0
4935 4935 2 0.0000000000000000e+00 2.5098599999999999e+02 3.6840699999999998e+01 4.0000000000000000e+00 0 0 0
4936 4936 1 0.0000000000000000e+00 2.5098599999999999e+02 3.6840699999999998e+01 8.0000000000000000e+00 0 0 0
4937 4937 1 0.0000000000000000e+00 2.5098599999999999e+02 3.6840699999999998e+01 1.2000000000000000e+01 0 0 0
4938 4938 1 0.0000000000000000e+00 2.5098599999999999e+02 3.6840699999999998e+01 1.6000000000000000e+01 0 0 0
4939 4939 1 0.0000000000000000e+00 2.5098599999999999e+02 3.6840699999999998e+01 2.0000000000000000e+01 0 0 0
4940 4940 1 0.0000000000000000e+00 2.5098599999999999e+02 3.6840699999999998e+01 2.4000000000000000e+01 0 0 0
4941 4941 4 0.0000000000000000e+00 2.4673200000000000e+02 3.9296799999999998e+01 0.0000000000000000e+00 0 0 0
4942 4942 4 0.0000000000000000e+00 2.4815000000000001e+02 4.1752800000000001e+01 0.0000000000000000e+00 0 0 0
4943 4943 4 0.0000000000000000e+00 2.5098599999999999e+02 4.1752800000000001e+01 0.0000000000000000e+00 0 0 0
4944 4944 4 0.0000000000000000e+00 2.5240400000000000e+02 3.9296799999999998e+01 0.0000000000000000e+00 0 0 0
4945 4945 4 0.0000000000000000e+00 2.4673200000000000e+02 4.4208900000000000e+01 0.0000000000000000e+00 0 0 0
4946 4946 4 0.0000000000000000e+00 2.4815000000000001e+02 4.6664900000000003e+01 0.0000000000000000e+00 0 0 0
4947 4947 4 0.0000000000000000e+00 2.5098599999999999e+02 4.6664900000000003e+01 0.0000000000000000e+00 0 0 0
4948 4948 4 0.0000000000000000e+00 2.5240400000000000e+02 4.4208900000000000e+01 0.0000000000000000e+00 0 0 0
4949 4949 2 0.0000000000000000e+00 2.4673200000000000e+02 4.4208900000000000e+01 4.0000000000000000e+00 0 0 0
4950 4950 1 0.0000000000000000e+00 2.4673200000000000e+02 4.4208900000000000e+01 8.0000000000000000e+00 0 0 0
4951 4951 1 0.0000000000000000e+00 2.4673200000000000e+02 4.4208900000000000e+01 1.2000000000000000e+01 0 0 0
4952 4952 1 0.0000000000000000e+00 2.4673200000000000e+02 4.4208900000000000e+01 1.6000000000000000e+01 0 0 0
4953 4953 1 0.0000000000000000e+00 2.4673200000000000e+02 4.4208900000000000e+01 2.0000000000000000e+01 0 0 0
4954 4954 1 0.0000000000000000e+00 2.4673200000000000e+02 4.4208900000000000e+01 2.4000000000000000e+01 0 0 0
4955 4955 4 0.0000000000000000e+00 2.4673200000000000e+02 4.9121000000000002e+01 0.0000000000000000e+00 0 0 0
4956 4956 4 0.0000000000000000e+00 2.4815000000000001e+02 5.1576999999999998e+01 0.0000000000000000e+00 0 0 0
4957 4957 4 0.0000000000000000e+00 2.5098599999999999e+02 5.1576999999999998e+01 0.0000000000000000e+00 0 0 0
4958 4958 4 0.0000000000000000e+00 2.5240400000000000e+02 4.9121000000000002e+01 0.0000000000000000e+00 0 0 0
4959 4959 2 0.0000000000000000e+00 2.5098599999999999e+02 5.1576999999999998e+01 4.0000000000000000e+00 0 0 0
4960 4960 1 0.0000000000000000e+00 2.5098599999999999e+02 5.1576999999999998e+01 8.0000000000000000e+00 0 0 0
4961 4961 1 0.0000000000000000e+00 2.5098599999999999e+02 5.1576999999999998e+01 1.2000000000000000e+01 0 0 0
4962 4962 1 0.0000000000000000e+00 2.5098599999999999e+02 5.1576999999999998e+01 1.6000000000000000e+01 0 0 0
4963 4963 1 0.0000000000000000e+00 2.5098599999999999e+02 5.1576999999999998e+01 2.0000000000000000e+01 0 0 0
4964 4964 1 0.0000000000000000e+00 2.5098599999999999e+02 5.1576999999999998e+01 2.4000000000000000e+01 0 0 0
4965 4965 4 0.0000000000000000e+00 2.4673200000000000e+02 5.4033099999999997e+01 0.0000000000000000e+00 0 0 0
4966 4966 4 0.0000000000000000e+00 2.4815000000000001e+02 5.6489100000000001e+01 0.0000000000000000e+00 0 0 0
4967 4967 4 0.0000000000000000e+00 2.5098599999999999e+02 5.6489100000000001e+01 0.0000000000000000e+00 0 0 0
4968 4968 4 0.0000000000000000e+00 2.5240400000000000e+02 5.4033099999999997e+01 0.0000000000000000e+00 0 0 0
4969 4969 4 0.0000000000000000e+00 2.4673200000000000e+02 5.8945200000000000e+01 0.0000000000000000e+00 0 0 0
4970 4970 4 0.0000000000000000e+00 2.4815000000000001e+02 6.1401200000000003e+01 0.0000000000000000e+00 0 0 0
4971 4971 4 0.0000000000000000e+00 2.5098599999999999e+02 6.1401200000000003e+01 0.0000000000000000e+00 0 0 0
4972 4972 4 0.0000000000000000e+00 2.5240400000000000e+02 5.8945200000000000e+01 0.0000000000000000e+00 0 0 0
4973 4973 2 0.0000000000000000e+00 2.4673200000000000e+02 5.8945200000000000e+01 4.0000000000000000e+00 0 0 0
4974 4974 1 0.0000000000000000e+00 2.4673200000000000e+02 5.8945200000000000e+01 8.0000000000000000e+00 0 0 0
4975 4975 1 0.0000000000000000e+00 2.4673200000000000e+02 5.8945200000000000e+01 1.2000000000000000e+01 0 0 0
4976 4976 1 0.0000000000000000e+00 2.4673200000000000e+02 5.8945200000000000e+01 1.6000000000000000e+01 0 0 0
4977 4977 1 0.0000000000000000e+00 2.4673200000000000e+02 5.8945200000000000e+01 2.0000000000000000e+01 0 0 0
4978 4978 1 0.0000000000000000e+00 2.4673200000000000e+02 5.8945200000000000e+01 2.4000000000000000e+01 0 0 0
4979 4979 4 0.0000000000000000e+00 2.4673200000000000e+02 6.3857199999999999e+01 0.0000000000000000e+00 0 0 0
4980 4980 4 0.0000000000000000e+00 2.4815000000000001e+02 6.6313299999999998e+01 0.0000000000000000e+00 0 0 0
4981 4981 4 0.0000000000000000e+00 2.5098599999999999e+02 6.6313299999999998e+01 0.0000000000000000e+00 0 0 0
4982 4982 4 0.0000000000000000e+00 2.5240400000000000e+02 6.3857199999999999e+01 0.0000000000000000e+00 0 0 0
4983 4983 2 0.0000000000000000e+00 2.5098599999999999e+02 6.6313299999999998e+01 4.0000000000000000e+00 0 0 0
4984 4984 1 0.0000000000000000e+00 2.5098599999999999e+02 6.6313299999999998e+01 8.0000000000000000e+00 0 0 0
4985 4985 1 0.0000000000000000e+00 2.5098599999999999e+02 6.6313299999999998e+01 1.2000000000000000e+01 0 0 0
4986 4986 1 0.0000000000000000e+00 2.5098599999999999e+02 6.6313299999999998e+01 1.6000000000000000e+01 0 0 0
4987 4987 1 0.0000000000000000e+00 2.5098599999999999e+02 6.6313299999999998e+01 2.0000000000000000e+01 0 0 0
4988 4988 1 0.0000000000000000e+00 2.5098599999999999e+02 6.6313299999999998e+01 2.4000000000000000e+01 0 0 0
4989 4989 4 0.0000000000000000e+00 2.4673200000000000e+02 6.8769300000000001e+01 0.0000000000000000e+00 0 0 0
4990 4990 4 0.0000000000000000e+00 2.4815000000000001e+02 7.1225399999999993e+01 0.0000000000000000e+00 0 0 0
4991 4991 4 0.0000000000000000e+00 2.5098599999999999e+02 7.1225399999999993e+01 0.0000000000000000e+00 0 0 0
4992 4992 4 0.0000000000000000e+00 2.5240400000000000e+02 6.8769300000000001e+01 0.0000000000000000e+00 0 0 0
4993 4993 4 0.0000000000000000e+00 2.4673200000000000e+02 7.3681399999999996e+01 0.0000000000000000e+00 0 0 0
4994 4994 4 0.0000000000000000e+00 2.4815000000000001e+02 7.6137500000000003e+01 0.0000000000000000e+00 0 0 0
4995 4995 4 0.0000000000000000e+00 2.5098599999999999e+02 7.6137500000000003e+01 0.0000000000000000e+00 0 0 0
4996 4996 4 0.0000000000000000e+00 2.5240400000000000e+02 7.3681399999999996e+01 0.0000000000000000e+00 0 0 0
4997 4997 2 0.0000000000000000e+00 2.4673200000000000e+02 7.3681399999999996e+01 4.0000000000000000e+00 0 0 0
4998 4998 1 0.0000000000000000e+00 2.4673200000000000e+02 7.3681399999999996e+01 8.0000000000000000e+00 0 0 0
4999 4999 1 0.0000000000000000e+00 2.4673200000000000e+02 7.3681399999999996e+01 1.2000000000000000e+01 0 0 0
5000 5000 1 0.0000000000000000e+00 2.4673200000000000e+02 7.3681399999999996e+01 1.6000000000000000e+01 0 0 0
5001 5001 1 0.0000000000000000e+00 2.4673200000000000e+02 7.3681399999999996e+01 2.0000000000000000e+01 0 0 0
5002 5002 1 0.0000000000000000e+00 2.4673200000000000e+02 7.3681399999999996e+01 2.4000000000000000e+01 0 0 0
5003 5003 4 0.0000000000000000e+00 2.4673200000000000e+02 7.8593500000000006e+01 0.0000000000000000e+00 0 0 0
5004 5004 4 0.0000000000000000e+00 2.4815000000000001e+02 8.1049599999999998e+01 0.0000000000000000e+00 0 0 0
5005 5005 4 0.0000000000000000e+00 2.5098599999999999e+02 8.1049599999999998e+01 0.0000000000000000e+00 0 0 0
5006 5006 4 0.0000000000000000e+00 2.5240400000000000e+02 7.8593500000000006e+01 0.0000000000000000e+00 0 0 0
5007 5007 2 0.0000000000000000e+00 2.5098599999999999e+02 8.1049599999999998e+01 4.0000000000000000e+00 0 0 0
5008 5008 1 0.0000000000000000e+00 2.5098599999999999e+02 8.1049599999999998e+01 8.0000000000000000e+00 0 0 0
5009 5009 1 0.0000000000000000e+00 2.5098599999999999e+02 8.1049599999999998e+01 1.2000000000000000e+01 0 0 0
5010 5010 1 0.0000000000000000e+00 2.5098599999999999e+02 8.1049599999999998e+01 1.6000000000000000e+01 0 0 0
5011 5011 1 0.0000000000000000e+00 2.5098599999999999e+02 8.1049599999999998e+01 2.0000000000000000e+01 0 0 0
5012 5012 1 0.0000000000000000e+00 2.5098599999999999e+02 8.1049599999999998e+01 2.4000000000000000e+01 0 0 0
5013 5013 4 0.0000000000000000e+00 2.4673200000000000e+02 8.3505600000000001e+01 0.0000000000000000e+00 0 0 0
5014 5014 4 0.0000000000000000e+00 2.4815000000000001e+02 8.5961699999999993e+01 0.0000000000000000e+00 0 0 0
5015 5015 4 0.0000000000000000e+00 2.5098599999999999e+02 8.5961699999999993e+01 0.0000000000000000e+00 0 0 0
5016 5016 4 0.0000000000000000e+00 2.5240400000000000e+02 8.3505600000000001e+01 0.0000000000000000e+00 0 0 0
5017 5017 4 0.0000000000000000e+00 2.4673200000000000e+02 8.8417699999999996e+01 0.0000000000000000e+00 0 0 0
5018 5018 4 0.0000000000000000e+00 2.4815000000000001e+02 9.0873800000000003e+01 0.0000000000000000e+00 0 0 0
5019 5019 4 0.0000000000000000e+00 2.5098599999999999e+02 9.0873800000000003e+01 0.0000000000000000e+00 0 0 0
5020 5020 4 0.0000000000000000e+00 2.5240400000000000e+02 8.8417699999999996e+01 0.0000000000000000e+00 0 0 0
5021 5021 2 0.0000000000000000e+00 2.4673200000000000e+02 8.8417699999999996e+01 4.0000000000000000e+00 0 0 0
5022 5022 1 0.0000000000000000e+00 2.4673200000000000e+02 8.8417699999999996e+01 8.0000000000000000e+00 0 0 0
5023 5023 1 0.0000000000000000e+00 2.4673200000000000e+02 8.8417699999999996e+01 1.2000000000000000e+01 0 0 0
5024 5024 1 0.0000000000000000e+00 2.4673200000000000e+02 8.8417699999999996e+01 1.6000000000000000e+01 0 0 0
5025 5025 1 0.0000000000000000e+00 2.4673200000000000e+02 8.8417699999999996e+01 2.0000000000000000e+01 0 0 0
5026 5026 1 0.0000000000000000e+00 2.4673200000000000e+02 8.8417699999999996e+01 2.4000000000000000e+01 0 0 0
5027 5027 4 0.0000000000000000e+00 2.4673200000000000e+02 9.3329800000000006e+01 0.0000000000000000e+00 0 0 0
5028 5028 4 0.0000000000000000e+00 2.4815000000000001e+02 9.5785899999999998e+01 0.0000000000000000e+00 0 0 0
5029 5029 4 0.0000000000000000e+00 2.5098599999999999e+02 9.5785899999999998e+01 0.0000000000000000e+00 0 0 0
5030 5030 4 0.0000000000000000e+00 2.5240400000000000e+02 9.3329800000000006e+01 0.0000000000000000e+00 0 0 0
5031 5031 2 0.0000000000000000e+00 2.5098599999999999e+02 9.5785899999999998e+01 4.0000000000000000e+00 0 0 0
5032 5032 1 0.0000000000000000e+00 2.5098599999999999e+02 9.5785899999999998e+01 8.0000000000000000e+00 0 0 0
5033 5033 1 0.0000000000000000e+00 2.5098599999999999e+02 9.5785899999999998e+01 1.2000000000000000e+01 0 0 0
5034 5034 1 0.0000000000000000e+00 2.5098599999999999e+02 9.5785899999999998e+01 1.6000000000000000e+01 0 0 0
5035 5035 1 0.0000000000000000e+00 2.5098599999999999e+02 9.5785899999999998e+01 2.0000000000000000e+01 0 0 0
5036 5036 1 0.0000000000000000e+00 2.5098599999999999e+02 9.5785899999999998e+01 2.4000000000000000e+01 0 0 0
5037 5037 4 0.0000000000000000e+00 2.4673200000000000e+02 9.8241900000000001e+01 0.0000000000000000e+00 0 0 0
5038 5038 4 0.0000000000000000e+00 2.4815000000000001e+02 1.0069799999999999e+02 0.0000000000000000e+00 0 0 0
5039 5039 4 0.0000000000000000e+00 2.5098599999999999e+02 1.0069799999999999e+02 0.0000000000000000e+00 0 0 0
5040 5040 4 0.0000000000000000e+00 2.5240400000000000e+02 9.8241900000000001e+01 0.0000000000000000e+00 0 0 0
5041 5041 4 0.0000000000000000e+00 2.5524000000000001e+02 0.0000000000000000e+00 0.0000000000000000e+00 0 0 0
5042 5042 4 0.0000000000000000e+00 2.5665800000000002e+02 2.4560499999999998e+00 0.0000000000000000e+00 0 0 0
5043 5043 4 0.0000000000000000e+00 2.5949400000000003e+02 2.4560499999999998e+00 0.0000000000000000e+00 0 0 0
5044 5044 4 0.0000000000000000e+00 2.6091200000000003e+02 0.0000000000000000e+00 0.0000000000000000e+00 0 0 0
5045 5045 2 0.0000000000000000e+00 2.5524000000000001e+02 0.0000000000000000e+00 4.0000000000000000e+00 0 0 0
5046 5046 1 0.0000000000000000e+00 2.5524000000000001e+02 0.0000000000000000e+00 8.0000000000000000e+00 0 0 0
5047 5047 1 0.0000000000000000e+00 2.5524000000000001e+02 0.0000000000000000e+00 1.2000000000000000e+01 0 0 0
5048 5048 1 0.0000000000000000e+00 2.5524000000000001e+02 0.0000000000000000e+00 1.6000000000000000e+01 0 0 0
5049 5049 1 0.0000000000000000e+00 2.5524000000000001e+02 0.0000000000000000e+00 2.0000000000000000e+01 0 0 0
5050 5050 1 0.0000000000000000e+00 2.5524000000000001e+02 0.0000000000000000e+00 2.4000000000000000e+01 0 0 0
5051 5051 4 0.0000000000000000e+00 2.5524000000000001e+02 4.9120999999999997e+00 0.0000000000000000e+00 0 0 0
5052 5052 4 0.0000000000000000e+00 2.5665800000000002e+02 7.3681400000000004e+00 0.0000000000000000e+00 0 0 0
5053 5053 4 0.0000000000000000e+00 2.5949400000000003e+02 7.3681400000000004e+00 0.0000000000000000e+00 0 0 0
5054 5054 4 0.0000000000000000e+00 2.6091200000000003e+02 4.9120999999999997e+00 0.0000000000000000e+00 0 0 0
5055 5055 2 0.0000000000000000e+00 2.5949400000000003e+02 7.3681400000000004e+00 4.0000000000000000e+00 0 0 0
5056 5056 1 0.0000000000000000e+00 2.5949400000000003e+02 7.3681400000000004e+00 8.0000000000000000e+00 0 0 0
5057 5057 1 0.0000000000000000e+00 2.5949400000000003e+02 7.3681400000000004e+00 1.2000000000000000e+01 0 0 0
5058 5058 1 0.0000000000000000e+00 2.5949400000000003e+02 7.3681400000000004e+00 1.6000000000000000e+01 0 0 0
5059 5059 1 0.0000000000000000e+00 2.5949400000000003e+02 7.3681400000000004e+00 2.0000000000000000e+01 0 0 0
5060 5060 1 0.0000000000000000e+00 2.5949400000000003e+02 7.3681400000000004e+00 2.4000000000000000e+01 0 0 0
5061 5061 4 0.0000000000000000e+00 2.5524000000000001e+02 9.8241899999999998e+00 0.0000000000000000e+00 0 0 0
5062 5062 4 0.0000000000000000e+00 2.5665800000000002e+02 1.2280200000000001e+01 0.0000000000000000e+00 0 0 0
5063 5063 4 0.0000000000000000e+00 2.5949400000000003e+02 1.2280200000000001e+01 0.0000000000000000e+00 0 0 0
5064 5064 4 0.0000000000000000e+00 2.6091200000000003e+02 9.8241899999999998e+00 0.0000000000000000e+00 0 0 0
5065 5065 4 0.0000000000000000e+00 2.5524000000000001e+02 1.4736300000000000e+01 0.0000000000000000e+00 0 0 0
5066 5066 4 0.0000000000000000e+00 2.5665800000000002e+02 1.7192299999999999e+01 0.0000000000000000e+00 0 0 0
5067 5067 4 0.0000000000000000e+00 2.5949400000000003e+02 1.7192299999999999e+01 0.0000000000000000e+00 0 0 0
5068 5068 4 0.0000000000000000e+00 2.6091200000000003e+02 1.4736300000000000e+01 0.0000000000000000e+00 0 0 0
5069 5069 2 0.0000000000000000e+00 2.5524000000000001e+02 1.4736300000000000e+01 4.0000000000000000e+00 0 0 0
5070 5070 1 0.0000000000000000e+00 2.5524000000000001e+02 1.4736300000000000e+01 8.0000000000000000e+00 0 0 0
5071 5071 1 0.0000000000000000e+00 2.5524000000000001e+02 1.4736300000000000e+01 1.2000000000000000e+01 0 0 0
5072 5072 1 0.0000000000000000e+00 2.5524000000000001e+02 1.4736300000000000e+01 1.6000000000000000e+01 0 0 0
5073 5073 1 0.0000000000000000e+00 2.5524000000000001e+02 1.4736300000000000e+01 2.0000000000000000e+01 0 0 0
5074 5074 1 0.0000000000000000e+00 2.5524000000000001e+02 1.4736300000000000e+01 2.4000000000000000e+01 0 0 0
5075 5075 4 0.0000000000000000e+00 2.5524000000000001e+02 1.9648399999999999e+01 0.0000000000000000e+00 0 0 0
5076 5076 4 0.0000000000000000e+00 2.5665800000000002e+02 2.2104399999999998e+01 0.0000000000000000e+00 0 0 0
5077 5077 4 0.0000000000000000e+00 2.5949400000000003e+02 2.2104399999999998e+01 0.0000000000000000e+00 0 0 0
5078 5078 4 0.0000000000000000e+00 2.6091200000000003e+02 1.9648399999999999e+01 0.0000000000000000e+00 0 0 0
5079 5079 2 0.0000000000000000e+00 2.5949400000000003e+02 2.2104399999999998e+01 4.0000000000000000e+00 0 0 0
5080 5080 1 0.0000000000000000e+00 2.5949400000000003e+02 2.2104399999999998e+01 8.0000000000000000e+00 0 0 0
5081 5081 1 0.0000000000000000e+00 2.5949400000000003e+02 2.2104399999999998e+01 1.2000000000000000e+01 0 0 0
5082 5082 1 0.0000000000000000e+00 2.5949400000000003e+02 2.2104399999999998e+01 1.6000000000000000e+01 0 0 0
5083 5083 1 0.0000000000000000e+00 2.5949400000000003e+02 2.2104399999999998e+01 2.0000000000000000e+01 0 0 0
5084 5084 1 0.0000000000000000e+00 2.5949400000000003e+02 2.2104399999999998e+01 2.4000000000000000e+01 0 0 0
5085 5085 4 0.0000000000000000e+00 2.5524000000000001e+02 2.4560500000000001e+01 0.0000000000000000e+00 0 0 0
